Wall time,Step,Value
1607152103.380896,11671,0.0020885139238089323
1607152112.275568,11685,0.0029679518193006516
1607152113.576321,11687,0.0035368003882467747
1607152124.445098,11704,0.0022686475422233343
1607152136.614037,11723,0.0014991314383223653
1607152159.868521,11759,0.001279147225432098
1607152177.167738,11786,0.0025714740622788668
1607152180.976352,11792,0.0018023854354396462
1607152186.78993,11801,0.001274986076168716
1607152205.989016,11831,0.003965895622968674
1607152220.818019,11854,0.0016321813454851508
1607152221.484058,11855,0.0029750580433756113
1607152232.997219,11873,0.0019559147767722607
1607152250.889497,11901,0.003054593922570348
1607152254.153434,11906,0.005356189329177141
1607152271.582031,11933,0.0022767065092921257
1607152279.842526,11946,0.002354099415242672
1607152281.101333,11948,0.0024911139626055956
1607152281.751126,11949,0.004814984742552042
1607152294.528455,11969,0.002124436665326357
1607152297.709939,11974,0.0020227173808962107
1607152306.683389,11988,0.001978968270123005
1607152313.15754,11998,0.002598536666482687
1607152316.820326,12003,0.004358980804681778
1607152321.381221,12010,0.002355558332055807
1607152333.746408,12029,0.002048598136752844
1607152341.404531,12041,0.0014380509965121746
1607152363.92495,12076,0.001638755900785327
1607152369.831377,12085,0.0024473501835018396
1607152403.85374,12138,0.0011575032258406281
1607152413.494736,12153,0.0043487511575222015
1607152420.552907,12164,0.00488900626078248
1607152423.127427,12168,0.0018499877769500017
1607152433.421874,12184,0.0022124205715954304
1607152441.882337,12197,0.00178076873999089
1607152454.732263,12217,0.0027694914024323225
1607152460.584623,12226,0.0025931161362677813
1607152465.661925,12234,0.0018097464926540852
1607152488.800245,12270,0.0011331049026921391
1607152501.653913,12290,0.002389298751950264
1607152503.595619,12293,0.002140616998076439
1607152513.912901,12309,0.0012428441550582647
1607152524.133401,12325,0.0023268789518624544
1607152569.740709,12396,0.0011915171053260565
1607152575.52698,12405,0.0016249747714027762
1607152595.5367,12436,0.0010068918345496058
1607152607.672341,12455,0.002319985767826438
1607152609.60659,12458,0.0016977388877421618
1607152623.683894,12480,0.0024939074646681547
1607152665.243077,12545,0.0016714283265173435
1607152669.064945,12551,0.0059405360370874405
1607152670.345853,12553,0.0013011639239266515
1607152683.742974,12574,0.0015126862563192844
1607152697.920513,12596,0.004537471570074558
1607152716.547989,12625,0.0018566804938018322
1607152746.05027,12671,0.0020379838533699512
1607152764.09955,12699,0.0015407284954562783
1607152801.975304,12758,0.0017428171122446656
1607152812.200644,12774,0.002150709507986903
1607152832.159119,12805,0.0034778709523379803
1607152837.276539,12813,0.001488827751018107
1607152850.790854,12834,0.0017312713898718357
1607152866.772243,12859,0.000977946911007166
1607152870.035448,12864,0.0025386016350239515
1607152878.40266,12877,0.0032802221830934286
1607152886.731047,12890,0.001267216051928699
1607152890.672395,12896,0.0026138792745769024
1607152917.636517,12938,0.002468076068907976
1607152918.284778,12939,0.0016119780484586954
1607152921.531925,12944,0.0025606858544051647
1607152931.226985,12959,0.002378899836912751
1607152969.066402,13017,0.001346101053059101
1607152980.042337,13034,0.004437439609318972
1607152997.360111,13061,0.003051507519558072
1607152997.985309,13062,0.0036092554219067097
1607153003.157798,13070,0.0048239328898489475
1607153010.871166,13082,0.0022180071100592613
1607153018.573663,13094,0.0040864041075110435
1607153028.170411,13109,0.0020851544104516506
1607153030.738854,13113,0.0021938872523605824
1607153041.707908,13130,0.002728433348238468
1607153053.24976,13148,0.002559138461947441
1607153064.756898,13166,0.002280124230310321
1607153075.1466,13181,0.0016893561696633697
1607153081.889666,13191,0.0017168475314974785
1607153083.835555,13194,0.0013937593903392553
1607153091.928811,13206,0.002874677535146475
1607153092.630595,13207,0.0019832917023450136
1607153095.293611,13211,0.001906206482090056
1607153113.762845,13239,0.0016297153197228909
1607153130.987865,13265,0.0017970796907320619
1607153152.43138,13298,0.003576707560569048
1607153162.152968,13313,0.002359927399083972
1607153185.264658,13349,0.001878378796391189
1607153188.502518,13354,0.0019108298001810908
1607153219.600452,13402,0.006700743455439806
1607153222.171681,13406,0.0018856971291825175
1607153235.135482,13426,0.0034941677004098892
1607153266.707889,13475,0.002164300763979554
1607153283.482411,13501,0.0016984198009595275
1607153285.415428,13504,0.0015252104494720697
1607153312.441857,13546,0.004685669671744108
1607153322.635254,13562,0.0018849601037800312
1607153345.039935,13597,0.0017291574040427804
1607153354.621603,13612,0.0032252739183604717
1607153359.753355,13620,0.001557357725687325
1607153363.637711,13626,0.0016906450036913157
1607153384.804728,13659,0.002187664620578289
1607153395.677274,13676,0.0016025734366849065
1607153397.575799,13679,0.001145624089986086
1607153399.498342,13682,0.0008994819363579154
1607153407.821164,13695,0.0019890901166945696
1607153425.229434,13722,0.0025329359341412783
1607153436.909734,13740,0.002556792227551341
1607153441.376947,13747,0.00210255803540349
1607153445.918287,13754,0.0022106159012764692
1607153460.143239,13776,0.0023869313299655914
1607153473.625795,13797,0.0022773980163037777
1607153481.952777,13810,0.0014518890529870987
1607153504.566603,13845,0.001600560499355197
1607153519.331113,13868,0.002874181605875492
1607153521.280115,13871,0.0013763266615569592
1607153529.548012,13884,0.0015615334268659353
1607153532.102468,13888,0.003526427550241351
1607153535.92472,13894,0.006001319736242294
1607153563.554083,13937,0.004622192587703466
1607153564.18208,13938,0.003452124074101448
1607153576.321161,13957,0.002799265319481492
1607153578.254587,13960,0.0029850031714886427
1607153583.389087,13968,0.0023717214353382587
1607153584.02413,13969,0.0018211804563179612
1607153584.70965,13970,0.0013185724383220077
1607153588.531233,13976,0.002810111967846751
1607153601.337074,13996,0.00213820138014853
1607153602.654536,13998,0.001515079289674759
1607153614.751498,14016,0.001911167986690998
1607153646.87525,14066,0.0016928856493905187
1607153655.911366,14080,0.0018595281289890409
1607153659.713343,14086,0.0027273991145193577
1607153681.619628,14120,0.002030234318226576
1607153707.978277,14161,0.004822614602744579
1607153725.865599,14189,0.0018044915050268173
1607153743.261689,14216,0.003204654436558485
1607153746.431548,14221,0.0011549886548891664
1607153750.323447,14227,0.0028926280792802572
1607153765.044068,14250,0.004525134805589914
1607153781.019175,14275,0.0016192246694117785
1607153788.644001,14287,0.001753994612954557
1607153789.2642,14288,0.002224183874204755
1607153793.095324,14294,0.0010566245764493942
1607153798.812565,14303,0.002438077237457037
1607153809.825489,14320,0.0027187084779143333
1607153817.452755,14332,0.0020507159642875195
1607153821.278109,14338,0.002030760981142521
1607153834.333106,14358,0.0015366992447525263
1607153836.922334,14362,0.003540048375725746
1607153852.255476,14386,0.0011592460796236992
1607153853.525468,14388,0.0020446355920284986
1607153859.341412,14397,0.002268285723403096
1607153891.330804,14447,0.0010419389000162482
1607153906.86573,14471,0.0013968008570373058
1607153921.581282,14494,0.001213852665387094
1607153944.711801,14530,0.0019478119211271405
1607153960.129848,14554,0.0013110061408951879
1607153961.441813,14556,0.002797028748318553
1607153962.052795,14557,0.002862617839127779
1607153981.30028,14587,0.001908149104565382
1607153997.331035,14612,0.0010076555190607905
1607154000.494083,14617,0.001103249378502369
1607154010.000264,14632,0.0019576430786401033
1607154013.848128,14638,0.0024310320150107145
1607154033.10292,14668,0.0012453700182959437
1607154033.729253,14669,0.0018147056689485908
1607154038.906591,14677,0.0019017477752640843
1607154041.445941,14681,0.0023178616538643837
1607154045.334971,14687,0.001562326680868864
1607154055.690715,14703,0.0019529989222064614
1607154083.608317,14746,0.001819864846765995
1607154091.282801,14758,0.002205279190093279
1607154098.354219,14769,0.0014198590070009232
1607154104.85809,14779,0.0027014717925339937
1607154105.48058,14780,0.001858535804785788
1607154108.035949,14784,0.0020194456446915865
1607154110.691426,14788,0.001447876449674368
1607154113.257151,14792,0.001566747552715242
1607154124.146467,14809,0.0018753106705844402
1607154128.046545,14815,0.0014363194350153208
1607154130.590863,14819,0.0025174724869430065
1607154131.878463,14821,0.004495094995945692
1607154147.963434,14846,0.003975320141762495
1607154160.131817,14865,0.0010967195266857743
1607154164.677586,14872,0.001531807822175324
1607154165.310667,14873,0.003331032581627369
1607154175.540455,14889,0.002783310366794467
1607154177.474421,14892,0.002239861525595188
1607154198.050922,14924,0.003329930128529668
1607154198.702083,14925,0.002522799652069807
1607154199.358588,14926,0.0018210760317742825
1607154214.694911,14950,0.0019599245861172676
1607154223.683165,14964,0.003804497653618455
1607154256.901471,15015,0.0016390050295740366
1607154264.763623,15027,0.0023825240787118673
1607154305.503054,15090,0.002932820236310363
1607154332.635573,15132,0.006293668411672115
1607154335.187056,15136,0.004697106312960386
1607154347.983807,15156,0.0025598902720957994
1607154363.449145,15180,0.0014617708511650562
1607154364.739052,15182,0.002014598110690713
1607154375.817781,15199,0.0023117258679121733
1607154399.454851,15236,0.0019759652204811573
1607154407.14903,15248,0.0026019553188234568
1607154418.677033,15266,0.0023880861699581146
1607154421.870287,15271,0.0024453962687402964
1607154423.156762,15273,0.0010997554054483771
1607154429.559885,15283,0.0028461534529924393
1607154441.101466,15301,0.0022978608030825853
1607154451.421979,15317,0.003116689156740904
1607154455.92895,15324,0.0034425780177116394
1607154466.922465,15341,0.0018662603106349707
1607154470.742775,15347,0.0012449896894395351
1607154475.17264,15354,0.0014244308695197105
1607154505.405065,15401,0.001446869457140565
1607154508.65422,15406,0.002833589445799589
1607154519.459626,15422,0.0014306550147011876
1607154523.407628,15428,0.0008671348914504051
1607154529.729403,15438,0.001351298182271421
1607154541.238345,15456,0.001761111430823803
1607154545.716997,15463,0.0016705394955351949
1607154552.074718,15473,0.002012071665376425
1607154552.702084,15474,0.0010135214542970061
1607154553.352703,15475,0.0018646011594682932
1607154561.818171,15488,0.0036010893527418375
1607154574.022714,15507,0.0015007636975497007
1607154586.812448,15527,0.003017169889062643
1607154593.821032,15538,0.0016799892764538527
1607154624.142078,15585,0.0016419694293290377
1607154631.824198,15597,0.0014814632013440132
1607154638.972295,15608,0.0018681568326428533
1607154659.526968,15640,0.0025969543494284153
1607154680.105792,15672,0.0026559066027402878
1607154700.161866,15703,0.001956785097718239
1607154723.951708,15740,0.001489037531428039
1607154739.351475,15764,0.0026491566095501184
1607154745.152011,15773,0.0034173286985605955
1607154749.020703,15779,0.0020242780447006226
1607154758.694483,15794,0.0019429163075983524
1607154769.530855,15811,0.002248466480523348
1607154778.62579,15825,0.002122154925018549
1607154780.531755,15828,0.002486366080120206
1607154792.767496,15847,0.0015481982845813036
1607154805.054776,15866,0.001621888717636466
1607154856.72979,15946,0.002315173391252756
1607154877.960779,15979,0.0011835339246317744
1607154883.112253,15987,0.002862514229491353
1607154887.027682,15993,0.0024410439655184746
1607154902.8873,16017,0.0021607286762446165
1607154903.529024,16018,0.0012546603102236986
1607154908.088829,16025,0.0015858308179304004
1607154928.172244,16056,0.002265393966808915
1607154945.694221,16083,0.001979928696528077
1607154953.414274,16095,0.003283799160271883
1607154964.420511,16112,0.0017620056169107556
1607154967.035168,16116,0.0016227980377152562
1607155005.033004,16175,0.003032008418813348
1607155013.451712,16188,0.003042487893253565
1607155019.836311,16198,0.0032218394335359335
1607155022.534015,16202,0.003677867818623781
1607155026.395361,16208,0.0016197459772229195
1607155038.747562,16227,0.0017608854686841369
1607155052.938405,16249,0.0018515953561291099
1607155061.288125,16262,0.0008225152269005775
1607155099.129215,16321,0.001893307315185666
1607155113.183297,16343,0.002733336528763175
1607155115.82789,16347,0.0015013997908681631
1607155117.180127,16349,0.003256495576351881
1607155117.813673,16350,0.001346977660432458
1607155124.184445,16360,0.001853911904618144
1607155136.991743,16380,0.001759117003530264
1607155143.364609,16390,0.002022164175286889
1607155151.765279,16403,0.005386991426348686
1607155153.698076,16406,0.0015405698213726282
1607155175.519309,16440,0.0019433494890108705
1607155181.260149,16449,0.002225454431027174
1607155209.663907,16493,0.0018221127102151513
1607155217.424695,16505,0.0011400141520425677
1607155252.231996,16559,0.00517803430557251
1607155268.90534,16585,0.0020193515811115503
1607155272.191114,16590,0.0029495232738554478
1607155285.114085,16610,0.001568166189827025
1607155317.805898,16661,0.0017343198414891958
1607155320.362811,16665,0.0018902670126408339
1607155340.849153,16697,0.0014112417120486498
1607155372.380409,16746,0.0022609010338783264
1607155385.29542,16766,0.0016132212476804852
1607155405.779678,16798,0.0032585328444838524
1607155412.263993,16808,0.0033863172866404057
1607155412.940197,16809,0.003948235418647528
1607155428.982469,16834,0.0015368470922112465
1607155432.187108,16839,0.0013221281114965677
1607155434.80102,16843,0.001516478369012475
1607155443.800367,16857,0.0018074529943987727
1607155470.763644,16899,0.002428109059110284
1607155480.432319,16914,0.0027617018204182386
1607155486.925278,16924,0.003553299233317375
1607155535.399228,16999,0.0013476217864081264
1607155559.604826,17036,0.0015220792265608907
1607155564.146275,17043,0.0017814949387684464
1607155579.036537,17066,0.003599876305088401
1607155598.967446,17097,0.0016799239674583077
1607155620.917113,17131,0.002110543427988887
1607155621.554542,17132,0.003365212120115757
1607155635.637083,17154,0.001242856145836413
1607155659.3971,17190,0.001562517136335373
