Wall time,Step,Value
1607152271.767317,11933,0.13413238525390625
1607152280.059841,11946,0.14060215651988983
1607152281.319124,11948,0.1533137559890747
1607152281.936939,11949,0.13554531335830688
1607152294.717063,11969,0.28255942463874817
1607152297.907529,11974,0.1379813700914383
1607152306.861288,11988,0.13854826986789703
1607152313.328222,11998,0.18371792137622833
1607152317.003939,12003,0.14671002328395844
1607152321.555975,12010,0.15607155859470367
1607152333.934006,12029,0.14970752596855164
1607152341.592529,12041,0.12358897179365158
1607152364.121403,12076,0.19515405595302582
1607152369.99848,12085,0.16362279653549194
1607152404.086349,12138,0.13004790246486664
1607152413.697049,12153,0.20972730219364166
1607152420.743688,12164,0.21843160688877106
1607152423.294877,12168,0.14064617455005646
1607152433.613833,12184,0.1585768759250641
1607152442.074478,12197,0.14074915647506714
1607152454.917639,12217,0.16922563314437866
1607152460.771311,12226,0.14060865342617035
1607152465.848019,12234,0.13976110517978668
1607152488.975062,12270,0.10882862657308578
1607152501.877471,12290,0.1477068066596985
1607152503.763627,12293,0.14027594029903412
1607152514.097898,12309,0.11758303642272949
1607152524.306234,12325,0.15267318487167358
1607152569.93758,12396,0.11083266884088516
1607152575.744346,12405,0.13093307614326477
1607152595.724527,12436,0.10147295892238617
1607152607.858544,12455,0.12089787423610687
1607152609.774616,12458,0.11499837040901184
1607152623.874785,12480,0.1220722571015358
1607152665.405266,12545,0.15416443347930908
1607152669.258421,12551,0.20145052671432495
1607152670.533711,12553,0.13188321888446808
1607152683.965436,12574,0.1271611601114273
1607152698.142963,12596,0.14632445573806763
1607152716.762276,12625,0.14443400502204895
1607152746.231671,12671,0.12306585907936096
1607152764.260496,12699,0.11637114733457565
1607152802.144296,12758,0.12991884350776672
1607152812.389133,12774,0.14107191562652588
1607152832.289947,12805,0.13570603728294373
1607152837.468613,12813,0.1144811362028122
1607152850.921711,12834,0.11202941834926605
1607152866.935457,12859,0.11139074712991714
1607152870.196944,12864,0.12820783257484436
1607152878.614827,12877,0.15116429328918457
1607152886.905372,12890,0.11432643234729767
1607152890.861117,12896,0.1326996088027954
1607152917.822783,12938,0.1589249074459076
1607152918.473839,12939,0.15045231580734253
1607152921.751861,12944,0.1388336420059204
1607152931.427908,12959,0.15843844413757324
1607152969.25741,13017,0.11773241311311722
1607152980.245469,13034,0.20054727792739868
1607152997.547585,13061,0.14959566295146942
1607152998.176659,13062,0.2289322465658188
1607153003.348111,13070,0.19306378066539764
1607153011.035003,13082,0.14935068786144257
1607153018.789213,13094,0.17677009105682373
1607153028.394338,13109,0.11818217486143112
1607153030.904268,13113,0.13731107115745544
1607153041.930464,13130,0.14479173719882965
1607153053.380417,13148,0.17492839694023132
1607153064.943473,13166,0.15997980535030365
1607153075.364242,13181,0.135330468416214
1607153082.120399,13191,0.10385454446077347
1607153084.013006,13194,0.10140664875507355
1607153092.15378,13206,0.14461438357830048
1607153092.801584,13207,0.12024518847465515
1607153095.489528,13211,0.1678081899881363
1607153113.98749,13239,0.12203279137611389
1607153131.211755,13265,0.16086553037166595
1607153152.611536,13298,0.13093270361423492
1607153162.343203,13313,0.155950665473938
1607153185.484332,13349,0.1171661838889122
1607153188.710345,13354,0.1577134132385254
1607153219.805963,13402,0.14829091727733612
1607153222.335259,13406,0.14546321332454681
1607153235.299247,13426,0.2089657336473465
1607153266.924779,13475,0.14810021221637726
1607153283.676874,13501,0.16224445402622223
1607153285.59365,13504,0.13638541102409363
1607153312.656947,13546,0.1695018708705902
1607153322.809191,13562,0.15400317311286926
1607153345.209306,13597,0.13070018589496613
1607153354.842404,13612,0.13272663950920105
1607153359.917662,13620,0.11739318072795868
1607153363.834432,13626,0.14688700437545776
1607153384.989297,13659,0.1677582859992981
1607153395.863277,13676,0.11843767017126083
1607153397.800666,13679,0.11822044849395752
1607153399.686859,13682,0.09761449694633484
1607153408.009897,13695,0.14082090556621552
1607153425.418165,13722,0.12353915721178055
1607153437.106732,13740,0.15431390702724457
1607153441.587761,13747,0.13334031403064728
1607153446.134536,13754,0.14861831068992615
1607153460.36003,13776,0.161396324634552
1607153473.814211,13797,0.1823548525571823
1607153482.139565,13810,0.14009824395179749
1607153504.798918,13845,0.14540664851665497
1607153519.548663,13868,0.13123050332069397
1607153521.469821,13871,0.1359901875257492
1607153529.735705,13884,0.13220196962356567
1607153532.291971,13888,0.3009031414985657
1607153536.087453,13894,0.32686907052993774
1607153563.74389,13937,0.1527397781610489
1607153564.368805,13938,0.1841900795698166
1607153576.481424,13957,0.18569079041481018
1607153578.418932,13960,0.1511479616165161
1607153583.577456,13968,0.16291643679141998
1607153584.203034,13969,0.12985633313655853
1607153584.896665,13970,0.1472267359495163
1607153588.703006,13976,0.1379552036523819
1607153601.570362,13996,0.15067067742347717
1607153602.861857,13998,0.14428618550300598
1607153614.939923,14016,0.14234334230422974
1607153647.034933,14066,0.12501701712608337
1607153656.106336,14080,0.16926994919776917
1607153659.911445,14086,0.1625150591135025
1607153681.782548,14120,0.16028152406215668
1607153708.195513,14161,0.20859502255916595
1607153726.06967,14189,0.1605338156223297
1607153743.462041,14216,0.46224576234817505
1607153746.628791,14221,0.1281249076128006
1607153750.512817,14227,0.16578297317028046
1607153765.211623,14250,0.168892040848732
1607153781.187959,14275,0.161056250333786
1607153788.816354,14287,0.12855331599712372
1607153789.485345,14288,0.1521337330341339
1607153793.256039,14294,0.1506907343864441
1607153799.01506,14303,0.20439378917217255
1607153810.011631,14320,0.15352973341941833
1607153817.639756,14332,0.1226666122674942
1607153821.47766,14338,0.17901013791561127
1607153834.497706,14358,0.1095077246427536
1607153837.115178,14362,0.11520688235759735
1607153852.419443,14386,0.11767808347940445
1607153853.714877,14388,0.1533353626728058
1607153859.529913,14397,0.10980246216058731
1607153891.54937,14447,0.10587912052869797
1607153907.036736,14471,0.11435815691947937
1607153921.784934,14494,0.10332980006933212
1607153944.87507,14530,0.1318194717168808
1607153960.322084,14554,0.11868078261613846
1607153961.606473,14556,0.13602817058563232
1607153962.270753,14557,0.1443357765674591
1607153981.485337,14587,0.1304931789636612
1607153997.552912,14612,0.12311886996030807
1607154000.695375,14617,0.12525904178619385
1607154010.189183,14632,0.13997116684913635
1607154014.011183,14638,0.193545401096344
1607154033.302814,14668,0.12324738502502441
1607154033.892657,14669,0.1391049176454544
1607154039.06538,14677,0.17293117940425873
1607154041.58082,14681,0.16631552577018738
1607154045.535777,14687,0.10756324976682663
1607154055.892182,14703,0.1352350115776062
1607154083.794269,14746,0.17386005818843842
1607154091.478085,14758,0.15386982262134552
1607154098.562312,14769,0.13164491951465607
1607154105.031577,14779,0.15674033761024475
1607154105.658268,14780,0.11255473643541336
1607154108.197325,14784,0.1916242390871048
1607154110.885568,14788,0.13060055673122406
1607154113.453838,14792,0.10423776507377625
1607154124.351514,14809,0.19931547343730927
1607154128.238355,14815,0.1250324696302414
1607154130.820242,14819,0.19177480041980743
1607154132.101708,14821,0.15419434010982513
1607154148.134961,14846,0.1499681919813156
1607154160.334012,14865,0.1130996122956276
1607154164.864983,14872,0.1261388063430786
1607154165.527925,14873,0.12952569127082825
1607154175.750393,14889,0.19535818696022034
1607154177.669921,14892,0.14568586647510529
1607154198.211581,14924,0.12770454585552216
1607154198.891023,14925,0.18334242701530457
1607154199.567815,14926,0.12977132201194763
1607154214.863182,14950,0.12222161144018173
1607154223.869502,14964,0.15610598027706146
1607154257.100348,15015,0.13062609732151031
1607154264.931197,15027,0.14796406030654907
1607154305.663565,15090,0.2369164377450943
1607154332.800298,15132,0.19921039044857025
1607154335.351564,15136,0.18687649071216583
1607154348.154407,15156,0.12385095655918121
1607154363.636091,15180,0.11031924188137054
1607154364.927973,15182,0.1312364935874939
1607154376.035921,15199,0.17680886387825012
1607154399.622744,15236,0.17377127707004547
1607154407.340674,15248,0.12933339178562164
1607154418.876684,15266,0.13431482017040253
1607154422.05757,15271,0.13205568492412567
1607154423.329814,15273,0.10172569751739502
1607154429.748284,15283,0.12713946402072906
1607154441.289802,15301,0.13282442092895508
1607154451.657079,15317,0.16405099630355835
1607154456.093804,15324,0.1481284499168396
1607154467.114789,15341,0.16000477969646454
1607154470.964021,15347,0.10763873904943466
1607154475.374842,15354,0.11602082848548889
1607154505.579768,15401,0.10147639364004135
1607154508.849436,15406,0.11484304815530777
1607154519.667701,15422,0.13839091360569
1607154523.596696,15428,0.1240372434258461
1607154529.92519,15438,0.13052907586097717
1607154541.423767,15456,0.13130033016204834
1607154545.892173,15463,0.11146280169487
1607154552.28343,15473,0.19430798292160034
1607154552.894144,15474,0.11004836857318878
1607154553.573567,15475,0.14327915012836456
1607154562.032385,15488,0.11267770081758499
1607154574.226031,15507,0.1276017725467682
1607154587.007519,15527,0.16183756291866302
1607154593.993827,15538,0.09632701426744461
1607154624.34158,15585,0.14446084201335907
1607154632.009703,15597,0.10953015834093094
1607154639.15915,15608,0.13925155997276306
1607154659.72162,15640,0.12718257308006287
1607154680.291836,15672,0.13321436941623688
1607154700.348793,15703,0.14449824392795563
1607154724.113709,15740,0.13263192772865295
1607154739.569185,15764,0.09640264511108398
1607154745.327182,15773,0.12174858897924423
1607154749.225728,15779,0.13082344830036163
1607154758.92641,15794,0.15755856037139893
1607154769.756609,15811,0.1464773416519165
1607154778.846591,15825,0.12117091566324234
1607154780.700491,15828,0.16500218212604523
1607154792.955692,15847,0.10152169317007065
1607154805.277049,15866,0.16955053806304932
1607154856.91615,15946,0.14686205983161926
1607154878.149205,15979,0.12422192841768265
1607154883.335745,15987,0.16860534250736237
1607154887.170604,15993,0.10848759859800339
1607154903.064373,16017,0.1517307460308075
1607154903.716748,16018,0.10869826376438141
1607154908.256108,16025,0.12491630017757416
1607154928.345885,16056,0.1714860051870346
1607154945.888752,16083,0.17540353536605835
1607154953.629029,16095,0.15730619430541992
1607154964.606929,16112,0.1459028124809265
1607154967.258903,16116,0.10311383008956909
1607155005.225874,16175,0.13719525933265686
1607155013.615953,16188,0.18874116241931915
1607155020.06364,16198,0.15514113008975983
1607155022.705381,16202,0.12371658533811569
1607155026.586285,16208,0.12788711488246918
1607155038.910798,16227,0.1628294587135315
1607155053.12481,16249,0.12701579928398132
1607155061.479525,16262,0.13998916745185852
1607155099.351498,16321,0.14920997619628906
1607155113.409312,16343,0.15520599484443665
1607155115.998429,16347,0.11451656371355057
1607155117.36867,16349,0.12351313978433609
1607155118.004634,16350,0.13024315237998962
1607155124.343605,16360,0.17511236667633057
1607155137.158096,16380,0.1741265505552292
1607155143.555274,16390,0.16438178718090057
1607155151.97229,16403,0.15558050572872162
1607155153.889825,16406,0.1457226574420929
1607155175.68779,16440,0.14540763199329376
1607155181.446157,16449,0.12378092855215073
1607155209.883739,16493,0.11441425234079361
1607155217.611076,16505,0.1673339307308197
1607155252.449882,16559,0.18641677498817444
1607155269.062939,16585,0.12425631284713745
1607155272.408537,16590,0.14672692120075226
1607155285.301439,16610,0.12910710275173187
1607155317.994284,16661,0.1125253438949585
1607155320.529629,16665,0.12681998312473297
1607155341.04861,16697,0.10868696868419647
1607155372.510886,16746,0.1620391309261322
1607155385.472164,16766,0.13707147538661957
1607155405.968263,16798,0.12497826665639877
1607155412.455255,16808,0.14148950576782227
1607155413.127277,16809,0.13008245825767517
1607155429.207052,16834,0.14569878578186035
1607155432.391498,16839,0.12299024313688278
1607155434.989201,16843,0.1177043616771698
1607155443.964105,16857,0.1399054080247879
1607155470.932567,16899,0.16670845448970795
1607155480.626976,16914,0.14625896513462067
1607155487.124618,16924,0.1405998170375824
1607155535.585471,16999,0.11090068519115448
1607155559.797515,17036,0.13328589498996735
1607155564.357504,17043,0.11940532177686691
1607155579.201946,17066,0.18753211200237274
1607155599.170605,17097,0.14894026517868042
1607155621.12944,17131,0.1493648737668991
1607155621.782145,17132,0.13370005786418915
1607155635.845594,17154,0.1363617181777954
1607155659.591579,17190,0.1333852857351303
